-1.0 0.05551927178377191
-0.99899949975 0.05511024542649418
-0.9979989995 0.055133674876022574
-0.99699849925 0.05589865665733119
-0.995997999 0.055424462559629586
-0.994997498749 0.05499121046329704
-0.993996998499 0.05469993836038691
-0.992996498249 0.05590716218110833
-0.991995997999 0.057456144858332385
-0.990995497749 0.0554096506058772
-0.989994997499 0.055370308545694955
-0.988994497249 0.05614769454863917
-0.987993996998 0.05590003841243132
-0.986993496748 0.05629690389766131
-0.985992996498 0.058566371454572906
-0.984992496248 0.05750320981376868
-0.983991995998 0.05736132724074304
-0.982991495748 0.05503316468380317
-0.981990995498 0.05493301593918911
-0.980990495248 0.054844927135458826
-0.979989994997 0.05512754479554912
-0.978989494747 0.05483933387004421
-0.977988994497 0.054271321859029824
-0.976988494247 0.05424420179532262
-0.975987993997 0.05416842884618744
-0.974987493747 0.05456008825455822
-0.973986993497 0.05479523066899079
-0.972986493247 0.058736429927432804
-0.971985992996 0.05970616796376831
-0.970985492746 0.06042897463245958
-0.969984992496 0.06101052785652244
-0.968984492246 0.06160401220534862
-0.967983991996 0.06265632712952622
-0.966983491746 0.06361945404565111
-0.965982991496 0.0841768206207352
-0.964982491246 0.07235603579986945
-0.963981990995 0.07655229804941292
-0.962981490745 0.08313059622541517
-0.961980990495 0.10289095608805045
-0.960980490245 0.08009408459603215
-0.959979989995 0.07486583859919603
-0.958979489745 0.07136540108968163
-0.957978989495 0.06856301902054728
-0.956978489245 0.06701815589715297
-0.955977988994 0.06585598270056725
-0.954977488744 0.06508186767088306
-0.953976988494 0.06650145266996098
-0.952976488244 0.06654990993137677
-0.951975987994 0.06793968768195875
-0.950975487744 0.06622521113414996
-0.949974987494 0.06536377208580713
-0.948974487244 0.06397944757342837
-0.947973986993 0.06325511635689832
-0.946973486743 0.06195673829755879
-0.945972986493 0.06324105170589488
-0.944972486243 0.04908886734745816
-0.943971985993 0.04867726160642285
-0.942971485743 0.048681106983788414
-0.941970985493 0.04833180631531736
-0.940970485243 0.0477606296085314
-0.939969984992 0.04722420951571003
-0.938969484742 0.04697131360953483
-0.937968984492 0.04663451408374594
-0.936968484242 0.04633228043283944
-0.935967983992 0.046318466845104274
-0.934967483742 0.046579371486136764
-0.933966983492 0.04640326745363165
-0.932966483242 0.047011275470606885
-0.931965982991 0.04903423899013228
-0.930965482741 0.04753405096682095
-0.929964982491 0.04693742013842963
-0.928964482241 0.04697125028067779
-0.927963981991 0.046316505914959394
-0.926963481741 0.04581965575054008
-0.925962981491 0.04549444888373904
-0.924962481241 0.0449231747740346
-0.92396198099 0.04470139774366128
-0.92296148074 0.04458361369606752
-0.92196098049 0.04442533934037764
-0.92096048024 0.04472790216123637
-0.91995997999 0.044864735783549665
