-1.0 0.0417614097469994
-0.99899949975 0.041812008299174114
-0.9979989995 0.04196579252888188
-0.99699849925 0.0423663491857286
-0.995997999 0.04242177570979695
-0.994997498749 0.0425773141167213
-0.993996998499 0.04266236566907813
-0.992996498249 0.04320798337697991
-0.991995997999 0.04495135438589417
-0.990995497749 0.043439515699660466
-0.989994997499 0.043334909553599754
-0.988994497249 0.04402514984875611
-0.987993996998 0.04361500817311895
-0.986993496748 0.04326321129418233
-0.985992996498 0.043628619205648346
-0.984992496248 0.04333505674847268
-0.983991995998 0.043648707341192916
-0.982991495748 0.041439814510130485
-0.981990995498 0.041345026867337785
-0.980990495248 0.041378768062299856
-0.979989994997 0.04154866573967416
-0.978989494747 0.0414374677326444
-0.977988994497 0.04123395412623235
-0.976988494247 0.04119133634499071
-0.975987993997 0.041139290327438724
-0.974987493747 0.04120333124003299
-0.973986993497 0.04116044157708843
-0.972986493247 0.04494840581082479
-0.971985992996 0.0461225239842354
-0.970985492746 0.046080707848166536
-0.969984992496 0.046168973166333754
-0.968984492246 0.04604547020639289
-0.967983991996 0.05059966990480353
-0.966983491746 0.04985470052629809
-0.965982991496 0.04941084299012701
-0.964982491246 0.04811598771887065
-0.963981990995 0.04829029827352645
-0.962981490745 0.04858125549090742
-0.961980990495 0.04910131358624746
-0.960980490245 0.049710537912999744
-0.959979989995 0.050576232981329496
-0.958979489745 0.04960504962901651
-0.957978989495 0.0495730233911885
-0.956978489245 0.049543258153488486
-0.955977988994 0.04972652349516642
-0.954977488744 0.049317066409550796
-0.953976988494 0.05064385528467327
-0.952976488244 0.05049816602807061
-0.951975987994 0.05097744778494383
-0.950975487744 0.05045869857933932
-0.949974987494 0.049965849952172105
-0.948974487244 0.049385537264363746
-0.947973986993 0.04923363297588376
-0.946973486743 0.04856847038450019
-0.945972986493 0.04812999077866873
-0.944972486243 0.047651520945357594
-0.943971985993 0.04713584166645232
-0.942971485743 0.04698656042368673
-0.941970985493 0.04656967097612751
-0.940970485243 0.04609725606393818
-0.939969984992 0.045623989461867014
-0.938969484742 0.04534196423704415
-0.937968984492 0.045086047830852335
-0.936968484242 0.04495520632609474
-0.935967983992 0.0452124796194228
-0.934967483742 0.046195414126851554
-0.933966983492 0.04602350294513494
-0.932966483242 0.04739763977130911
-0.931965982991 0.05073329473099285
-0.930965482741 0.0483387798070127
-0.929964982491 0.047431777303287376
-0.928964482241 0.04808140178605935
-0.927963981991 0.04634913784185309
-0.926963481741 0.0453792222233438
-0.925962981491 0.04470538377514914
-0.924962481241 0.04390415936979159
-0.92396198099 0.043607026322714924
-0.92296148074 0.0434251839580936
-0.92196098049 0.043333030625268096
-0.92096048024 0.04363461923331404
-0.91995997999 0.04384879170855506
-0.91895947974 0.043955873063008674
-0.91795897949 0.04427007743369242
-0.91695847924 0.04449962455022112
-0.915957978989 0.04501192108071264
-0.914957478739 0.04569489139603744
-0.913956978489 0.046854196723715755
-0.912956478239 0.04723959146089507
-0.911955977989 0.04644346482087336
-0.910955477739 0.04460979813757578
-0.909954977489 0.045915851074380655
-0.908954477239 0.04025401273393546
-0.907953976988 0.039149954772668666
-0.906953476738 0.03903259046550006
-0.905952976488 0.0387846544871714
-0.904952476238 0.03865455016613699
-0.903951975988 0.03850296674608382
-0.902951475738 0.038344264355235656
-0.901950975488 0.038271948455879265
-0.900950475238 0.038708253843268745
-0.899949974987 0.040785266438049486
-0.898949474737 0.03945582232397331
-0.897948974487 0.03979828418197608
-0.896948474237 0.03979849134637974
-0.895947973987 0.03961241355084016
-0.894947473737 0.04091217408774317
-0.893946973487 0.04257430556545397
-0.892946473237 0.0430396189073602
-0.891945972986 0.042723521214066425
-0.890945472736 0.043108131556855264
-0.889944972486 0.04375341536451958
-0.888944472236 0.0433001259039447
