-1.0 0.8189397578842396
-0.99899949975 0.8134889933960714
-0.9979989995 0.8098850517700413
-0.99699849925 0.8178211332151563
-0.995997999 0.8123685248667996
-0.994997498749 0.83151991177871
-0.993996998499 0.8324127309093032
-0.992996498249 0.8405857174439385
-0.991995997999 0.8530723667147303
-0.990995497749 0.842026962964493
-0.989994997499 0.8439947370054597
-0.988994497249 0.8541937647902721
-0.987993996998 0.8547651900736484
-0.986993496748 0.8579995238390711
-0.985992996498 0.8728132556896226
-0.984992496248 0.8919081544604113
-0.983991995998 0.9076108036388714
-0.982991495748 0.903665779663597
-0.981990995498 0.8967430020208762
-0.980990495248 0.8968514829911922
-0.979989994997 0.9087120842383284
-0.978989494747 0.9006933340459554
-0.977988994497 0.8851915548582251
-0.976988494247 0.8805846244297526
-0.975987993997 0.8762286875432008
-0.974987493747 0.8761674391204347
-0.973986993497 0.8726775697814209
-0.972986493247 1.0910785583114575
-0.971985992996 1.1579563546945297
-0.970985492746 1.1339401086879717
-0.969984992496 1.1370091013982941
-0.968984492246 1.1218662283570775
-0.967983991996 1.1659419969870655
-0.966983491746 1.169521514890685
-0.965982991496 1.164212028937061
-0.964982491246 1.1074670476780153
-0.963981990995 1.1113862607619809
-0.962981490745 1.1176501148147169
-0.961980990495 1.1290057881912772
-0.960980490245 1.1449661727135618
-0.959979989995 1.1795989802051456
-0.958979489745 1.1383308838897443
-0.957978989495 1.1427767474559705
-0.956978489245 1.147366929835553
-0.955977988994 1.1754843136123532
-0.954977488744 1.1412825958249806
-0.953976988494 1.146770100511571
-0.952976488244 1.1440638776462906
-0.951975987994 1.1631720380165222
-0.950975487744 1.143705613997117
-0.949974987494 1.1232971005966181
-0.948974487244 1.104718214268506
-0.947973986993 1.0950580710483535
-0.946973486743 1.0789996919445188
-0.945972986493 1.066723989322269
-0.944972486243 1.0505926500532508
-0.943971985993 1.0367555831840787
-0.942971485743 1.0339926019567087
-0.941970985493 1.024894997655653
-0.940970485243 1.0110125588013326
-0.939969984992 0.9977738343039446
-0.938969484742 0.9902664446859818
-0.937968984492 0.9804001495592561
-0.936968484242 0.9725883369420992
-0.935967983992 0.9704720146817298
-0.934967483742 0.9893035944147986
-0.933966983492 0.9626901375404225
-0.932966483242 0.9589596349715938
-0.931965982991 0.9984043889925502
-0.930965482741 0.9832514975647966
-0.929964982491 0.9820575401300369
-0.928964482241 0.9829216527980174
-0.927963981991 0.9757077752000208
-0.926963481741 0.972849727701288
-0.925962981491 0.9720772401836845
-0.924962481241 0.9666726139716328
-0.92396198099 0.9624005332277555
-0.92296148074 0.9549858678281233
-0.92196098049 0.9493326747237613
-0.92096048024 0.9479947074325393
-0.91995997999 0.9436851071237419
-0.91895947974 0.9417229740889482
-0.91795897949 0.9938337329632917
-0.91695847924 0.9919835574091529
-0.915957978989 0.9839339799759959
-0.914957478739 0.9819626618157626
-0.913956978489 0.9925523034841792
-0.912956478239 0.9865696953035216
-0.911955977989 0.9780944814493243
-0.910955477739 0.9757949430347755
-0.909954977489 1.0410441326702926
-0.908954477239 0.8905617616965206
-0.907953976988 0.8595827286992833
-0.906953476738 0.8520692414052142
-0.905952976488 0.8377735920615905
-0.904952476238 0.8299436905478156
-0.903951975988 0.820609099148209
-0.902951475738 0.8151818848047861
-0.901950975488 0.8610312943629078
-0.900950475238 0.9000885839400136
-0.899949974987 1.1122982629229037
-0.898949474737 0.8916707245012869
-0.897948974487 0.8535161690638151
-0.896948474237 0.8429837614742128
-0.895947973987 0.8343119869002211
-0.894947473737 0.8369576582727944
-0.893946973487 0.8469937579124556
-0.892946473237 0.8922404523968398
-0.891945972986 0.8780386590613137
-0.890945472736 0.8800864758964047
-0.889944972486 0.8844002263372617
-0.888944472236 0.8813305395920215
-0.887943971986 0.8843556853145584
-0.886943471736 0.8965051653060095
-0.885942971486 0.9171321338635495
-0.884942471236 0.9345610747366316
-0.883941970985 0.984220835637998
-0.882941470735 1.0285277686355472
-0.881940970485 0.9637412198358034
-0.880940470235 0.9805512868014938
-0.879939969985 1.005776489558457
-0.878939469735 0.9926919220562276
-0.877938969485 0.9848795545186773
-0.876938469235 0.9911018375891061
-0.875937968984 0.9641698664803727
-0.874937468734 0.9551525438136513
-0.873936968484 0.93592246682096
-0.872936468234 0.9820182034692166
-0.871935967984 0.9860411709259596
-0.870935467734 0.9804439097742343
-0.869934967484 0.9786976528374413
-0.868934467234 1.005930207586139
-0.867933966983 1.0210566277500843
-0.866933466733 0.9756289671722137
-0.865932966483 0.9546884736403842
-0.864932466233 0.9475612148890107
-0.863931965983 0.9610535478448334
-0.862931465733 0.9933882069525121
-0.861930965483 0.9856915099258714
-0.860930465233 0.9800800805408562
-0.859929964982 0.9524753899490358
-0.858929464732 0.9338295843180487
-0.857928964482 0.9253504327270893
-0.856928464232 0.9399946139787728
-0.855927963982 0.9419757591741907
-0.854927463732 0.9357988200689198
-0.853926963482 0.9366357191851742
-0.852926463232 0.9519193585387415
-0.851925962981 0.9366272221810114
-0.850925462731 0.9175333762531851
-0.849924962481 0.9169209048378322
-0.848924462231 0.9067822754389321
-0.847923961981 0.8665998339580657
-0.846923461731 0.826103939873903
-0.845922961481 0.81122758972774
-0.844922461231 0.8103345154577944
-0.84392196098 0.7799689964922298
-0.84292146073 0.7726121663586178
-0.84192096048 0.7671658304057265
-0.84092046023 0.7617967920300118
-0.83991995998 0.7595328131255888
-0.83891945973 0.7381622991223674
-0.83791895948 0.7361827229053168
-0.83691845923 0.7647665213392952
-0.835917958979 0.7486468113735294
-0.834917458729 0.7557629023661189
-0.833916958479 0.7555006012391284
