-1.0 0.0463885935154857
-0.99899949975 0.04651444479036261
-0.9979989995 0.04679905438436101
-0.99699849925 0.047863512685739115
-0.995997999 0.04778420518776929
-0.994997498749 0.04782219329238591
-0.993996998499 0.04780132728532641
-0.992996498249 0.04824233212624053
-0.991995997999 0.05021786504627573
-0.990995497749 0.048399564428900546
-0.989994997499 0.04831114060102569
-0.988994497249 0.04886971173010377
-0.987993996998 0.04858403354971745
-0.986993496748 0.04871380688529072
-0.985992996498 0.05014466394602265
-0.984992496248 0.04929629895556053
-0.983991995998 0.04925875767262919
-0.982991495748 0.04723084401941242
-0.981990995498 0.047212501608943296
-0.980990495248 0.04716029169277277
-0.979989994997 0.047341209767741456
-0.978989494747 0.047186055004462754
-0.977988994497 0.046774070103166775
-0.976988494247 0.046670568002084786
-0.975987993997 0.04654359962354291
-0.974987493747 0.046777471639427796
-0.973986993497 0.04686253561951055
-0.972986493247 0.05418632054508131
-0.971985992996 0.05370896665959936
-0.970985492746 0.05408259141559106
-0.969984992496 0.0540897196813262
-0.968984492246 0.05411392455881425
-0.967983991996 0.05558621469048127
-0.966983491746 0.05553646420443387
-0.965982991496 0.055316283655934745
-0.964982491246 0.046432857391485276
-0.963981990995 0.04648207160827049
-0.962981490745 0.04663386182370847
-0.961980990495 0.04714870163575064
-0.960980490245 0.04726536926735764
-0.959979989995 0.047834123619705994
-0.958979489745 0.046880508803399834
-0.957978989495 0.04673989509722154
-0.956978489245 0.046527918298024315
-0.955977988994 0.046422950177702024
-0.954977488744 0.04624062471110724
-0.953976988494 0.046190665049731586
-0.952976488244 0.04602380334134337
-0.951975987994 0.0459459867532395
-0.950975487744 0.04576366885445924
-0.949974987494 0.045575755842176796
-0.948974487244 0.04541185662676629
-0.947973986993 0.0453778313599216
-0.946973486743 0.045054967684283964
-0.945972986493 0.04497148781770134
-0.944972486243 0.04374916252494257
-0.943971985993 0.043399609587035405
-0.942971485743 0.0433965914396972
-0.941970985493 0.04317931114081137
-0.940970485243 0.042798185503978806
-0.939969984992 0.04244918773819433
-0.938969484742 0.042264292805847724
-0.937968984492 0.042066142842863176
-0.936968484242 0.0419773830066048
-0.935967983992 0.042153574973215056
-0.934967483742 0.042579781000352056
-0.933966983492 0.0425359562078986
-0.932966483242 0.04323531698176709
-0.931965982991 0.04545620956408877
-0.930965482741 0.043870960971757876
-0.929964982491 0.0432452402799786
