-1.0 0.06658507578592829
-0.99899949975 0.06620260684415802
-0.9979989995 0.0662125560938393
-0.99699849925 0.06767870016353818
-0.995997999 0.06719979967856061
-0.994997498749 0.06702988801968816
-0.993996998499 0.06667100740803877
-0.992996498249 0.06757711701349803
-0.991995997999 0.06910634662511506
-0.990995497749 0.06698222617582866
-0.989994997499 0.06660671025128159
-0.988994497249 0.0671409199124547
-0.987993996998 0.06658656946381497
-0.986993496748 0.06626131154610591
-0.985992996498 0.06685798571977467
-0.984992496248 0.06638462767552196
-0.983991995998 0.0662400794466953
-0.982991495748 0.06504457796005712
-0.981990995498 0.06480238984866384
-0.980990495248 0.06467487379202219
-0.979989994997 0.06499107330907371
-0.978989494747 0.06457574643168384
-0.977988994497 0.06379803799243608
-0.976988494247 0.06350447716112848
-0.975987993997 0.06319925409497144
-0.974987493747 0.06312893207122175
-0.973986993497 0.06293932182284977
-0.972986493247 0.06534984141155326
-0.971985992996 0.06658984243459672
-0.970985492746 0.06696963364778526
-0.969984992496 0.06702950779489637
-0.968984492246 0.06692059651105403
-0.967983991996 0.07436045048314108
-0.966983491746 0.07278959200195628
-0.965982991496 0.071525078507287
-0.964982491246 0.06662632800552147
-0.963981990995 0.06653776207268502
-0.962981490745 0.0666368338450147
-0.961980990495 0.06701987442934626
-0.960980490245 0.06719847078062964
-0.959979989995 0.06769417165639076
-0.958979489745 0.0669353420172512
-0.957978989495 0.06684772319059985
-0.956978489245 0.06680548649561431
-0.955977988994 0.06729156637510707
-0.954977488744 0.06626193886450482
-0.953976988494 0.06605693356608497
-0.952976488244 0.06571841688886036
-0.951975987994 0.06584864101438229
-0.950975487744 0.0653572310298823
-0.949974987494 0.06461712978103877
-0.948974487244 0.06389648465425309
-0.947973986993 0.06328439713444034
-0.946973486743 0.06257961242115559
-0.945972986493 0.06215516398702888
-0.944972486243 0.06100501552006734
-0.943971985993 0.06057862908701085
-0.942971485743 0.06039090698871882
-0.941970985493 0.06027194043290481
-0.940970485243 0.059788157964043236
-0.939969984992 0.059265340588830026
-0.938969484742 0.05902220259264041
-0.937968984492 0.05867605303097996
-0.936968484242 0.05844672348485225
-0.935967983992 0.05851208122341669
-0.934967483742 0.059680651024591365
-0.933966983492 0.05902843841682964
-0.932966483242 0.05996209623418173
-0.931965982991 0.06111408090277875
-0.930965482741 0.060981195685612166
-0.929964982491 0.061376426134668705
-0.928964482241 0.0631006589583731
-0.927963981991 0.061313240130950665
-0.926963481741 0.06091622425304787
-0.925962981491 0.06072139213808841
-0.924962481241 0.06057139941014751
-0.92396198099 0.06060758403262628
-0.92296148074 0.06063984386265554
-0.92196098049 0.060656643398011745
-0.92096048024 0.06074421388047786
-0.91995997999 0.06075901072611108
-0.91895947974 0.06099089538864251
-0.91795897949 0.0669174283975834
-0.91695847924 0.06702358055309728
-0.915957978989 0.06609662713561494
-0.914957478739 0.06541469867502617
-0.913956978489 0.06541347206413231
-0.912956478239 0.06616632843250203
-0.911955977989 0.0650140014916107
-0.910955477739 0.060162070943289306
-0.909954977489 0.06115522856540934
-0.908954477239 0.053901801197262025
-0.907953976988 0.05225837679092957
-0.906953476738 0.05281747035473238
-0.905952976488 0.05217943692301067
-0.904952476238 0.051808629243707036
-0.903951975988 0.051423589569894755
-0.902951475738 0.051044678028824376
-0.901950975488 0.051338733057365055
-0.900950475238 0.05146924743346451
-0.899949974987 0.05277930766299419
-0.898949474737 0.051935190813639266
-0.897948974487 0.052444680050515335
-0.896948474237 0.05224053141246181
-0.895947973987 0.05167264591506138
-0.894947473737 0.053852921321770796
-0.893946973487 0.05651013910788253
-0.892946473237 0.05807595099345175
-0.891945972986 0.05748563859532462
-0.890945472736 0.05804229055906062
-0.889944972486 0.05924320786720753
-0.888944472236 0.05807443114716746
-0.887943971986 0.05736505348880073
-0.886943471736 0.05702229063481672
-0.885942971486 0.057468123724744795
-0.884942471236 0.0576218340016354
-0.883941970985 0.058817295798897676
-0.882941470735 0.05996244606218347
-0.881940970485 0.05797298664350757
-0.880940470235 0.06232355841651941
-0.879939969985 0.06449233446607665
-0.878939469735 0.06415394535045997
-0.877938969485 0.06401837775202293
-0.876938469235 0.06623755353163693
-0.875937968984 0.06303592557736258
-0.874937468734 0.06191824642644436
-0.873936968484 0.06041642006631097
-0.872936468234 0.061522674979555575
-0.871935967984 0.061418402743387744
-0.870935467734 0.06105210367372869
-0.869934967484 0.06075383957695698
-0.868934467234 0.060683502191643174
-0.867933966983 0.06293446417403219
-0.866933466733 0.06011159715902027
-0.865932966483 0.0595605869639272
-0.864932466233 0.05962727949777967
-0.863931965983 0.06022053427035615
-0.862931465733 0.06105677581421191
-0.861930965483 0.06166520129616717
-0.860930465233 0.06264516988906696
-0.859929964982 0.06024311433433434
-0.858929464732 0.059242372965108064
-0.857928964482 0.05850703246168574
-0.856928464232 0.059933558623338955
-0.855927963982 0.059700567716113206
-0.854927463732 0.0589458320891502
-0.853926963482 0.05815651023882179
-0.852926463232 0.05814462669321872
-0.851925962981 0.0580103975487829
-0.850925462731 0.057768016313256794
-0.849924962481 0.05872126923190025
-0.848924462231 0.05869008223822698
-0.847923961981 0.05503953716446882
-0.846923461731 0.05408517390656171
-0.845922961481 0.05357653546166943
-0.844922461231 0.05423589521031245
-0.84392196098 0.05150385960974201
-0.84292146073 0.051127940217209046
-0.84192096048 0.05083241664095876
-0.84092046023 0.05039364195179763
-0.83991995998 0.050061048564477975
-0.83891945973 0.04841045010713808
-0.83791895948 0.0483355508009303
-0.83691845923 0.04851648933999521
-0.835917958979 0.046862837032786854
-0.834917458729 0.04697336050677488
-0.833916958479 0.04685083435034379
-0.832916458229 0.046664888505717136
-0.831915957979 0.046393101918514146
