-1.0 0.7111490935240424
-0.99899949975 0.7097476574242305
-0.9979989995 0.7110349838954554
-0.99699849925 0.7173546773589922
-0.995997999 0.7147521554990971
-0.994997498749 0.7683345238818876
-0.993996998499 0.7750109504538534
-0.992996498249 0.7893176024268423
-0.991995997999 0.8223663749964846
-0.990995497749 0.8045549362390931
-0.989994997499 0.809878861392747
-0.988994497249 0.8301965395451687
-0.987993996998 0.8333854212205778
-0.986993496748 0.838236619606592
-0.985992996498 0.8610134278992303
-0.984992496248 0.9003845325311832
-0.983991995998 0.9392801208817168
-0.982991495748 0.9085563544014004
-0.981990995498 0.8964543760082587
-0.980990495248 0.8962804757556038
-0.979989994997 0.9032546164108026
-0.978989494747 0.9027862574250696
-0.977988994497 0.8931086224067154
-0.976988494247 0.8875228278000369
-0.975987993997 0.8856244185142892
-0.974987493747 0.886368449464144
-0.973986993497 0.883014060518794
-0.972986493247 1.0785272099080878
-0.971985992996 1.1404170843177837
-0.970985492746 1.1517295651083428
-0.969984992496 1.1557872318682398
-0.968984492246 1.1458992343279089
-0.967983991996 1.2048383808368908
-0.966983491746 1.193508523632912
-0.965982991496 1.2342987918648343
-0.964982491246 1.182915211372145
-0.963981990995 1.1978703791777154
-0.962981490745 1.2224511876006332
-0.961980990495 1.293429527893786
-0.960980490245 1.2527013420084285
-0.959979989995 1.3063601663639108
-0.958979489745 1.182181157883939
-0.957978989495 1.1620459688440636
-0.956978489245 1.1477398874253815
-0.955977988994 1.143714132024554
-0.954977488744 1.108810476169316
-0.953976988494 1.1481781527946262
-0.952976488244 1.14394194833979
-0.951975987994 1.1532094975403617
-0.950975487744 1.1378275205846742
-0.949974987494 1.133127196227906
-0.948974487244 1.1178304343395766
-0.947973986993 1.1147914115614763
-0.946973486743 1.0978853616223498
-0.945972986493 1.0892909032469726
-0.944972486243 1.036162258673034
-0.943971985993 1.0219418884088567
-0.942971485743 1.0224295116854787
-0.941970985493 1.0052295434722671
-0.940970485243 0.9866200088353075
-0.939969984992 0.9675765471265777
-0.938969484742 0.9570426319004405
-0.937968984492 0.9453102357174585
-0.936968484242 0.9350599144897237
-0.935967983992 0.9335244966331
-0.934967483742 0.9425932662922375
-0.933966983492 0.9345046436409725
-0.932966483242 0.9445651020557634
-0.931965982991 1.0003638212471238
-0.930965482741 0.9688966313210715
-0.929964982491 0.9608151987576624
-0.928964482241 0.966536124002904
-0.927963981991 0.9579588762207506
-0.926963481741 0.9535347181070873
-0.925962981491 0.9535868467092984
-0.924962481241 0.9498276976161903
-0.92396198099 0.9520780325496743
-0.92296148074 0.957092070312609
-0.92196098049 0.959461941656788
-0.92096048024 0.9661985912106567
-0.91995997999 0.9707662140792515
-0.91895947974 0.9775061032073098
-0.91795897949 0.9890589647841552
-0.91695847924 0.9996690997471289
-0.915957978989 1.01856324128676
-0.914957478739 1.0497392144986295
-0.913956978489 1.101420006905159
-0.912956478239 1.1055217787672418
-0.911955977989 1.1370292118547154
-0.910955477739 1.1343020902711776
-0.909954977489 1.2306965295998584
-0.908954477239 0.9653233884042937
-0.907953976988 0.9136795877387612
-0.906953476738 0.8999257549848797
-0.905952976488 0.8885992773292606
-0.904952476238 0.8806916409667895
-0.903951975988 0.8745323701897131
-0.902951475738 0.8661997954835824
-0.901950975488 0.8793372211912343
-0.900950475238 0.8963681703456928
-0.899949974987 0.9742859545198239
-0.898949474737 0.9698689471683553
-0.897948974487 0.9942607863402722
-0.896948474237 0.9991539822772142
-0.895947973987 0.9923712838828374
-0.894947473737 1.0177933621327795
-0.893946973487 1.0463900262199417
-0.892946473237 1.0768023621498208
-0.891945972986 1.0851954820390608
-0.890945472736 1.1145596908678022
-0.889944972486 1.25536561084226
-0.888944472236 1.1277513036347762
-0.887943971986 1.1067274999532388
-0.886943471736 1.0761276220712892
-0.885942971486 1.0776963457375472
-0.884942471236 1.070581655232314
-0.883941970985 1.07971310956885
-0.882941470735 1.0995786671133874
-0.881940970485 1.062584717483575
-0.880940470235 1.1140899568653428
-0.879939969985 1.1354981205594128
-0.878939469735 1.1144047904419856
-0.877938969485 1.102343383452515
-0.876938469235 1.0958686301927527
-0.875937968984 1.0801047222627487
-0.874937468734 1.090946329962966
-0.873936968484 1.0646418265992172
-0.872936468234 1.0957122041301524
-0.871935967984 1.0960718099605238
-0.870935467734 1.1052155444257923
-0.869934967484 1.120239593333385
-0.868934467234 1.2328664173620167
-0.867933966983 1.2349817419388838
-0.866933466733 1.1340297335084195
-0.865932966483 1.1117621404092553
-0.864932466233 1.1077927039173843
-0.863931965983 1.1583953473829027
-0.862931465733 1.2367071338209443
-0.861930965483 1.2239534666914598
-0.860930465233 1.2039359519759352
-0.859929964982 1.1899960748849363
-0.858929464732 1.1783966632614336
-0.857928964482 1.1843810521867897
-0.856928464232 1.2175258466673893
-0.855927963982 1.2288611707973385
-0.854927463732 1.2378174264961812
-0.853926963482 1.24350233477832
-0.852926463232 1.2821693477264617
-0.851925962981 1.2651752781036132
-0.850925462731 1.237937813454284
-0.849924962481 1.2376884564330883
-0.848924462231 1.2201560492237573
-0.847923961981 1.1655237614807188
-0.846923461731 1.1011352013260283
-0.845922961481 1.0782194597744936
-0.844922461231 1.0874923749709644
-0.84392196098 1.018459150684971
-0.84292146073 1.0069703536820223
-0.84192096048 0.9972579791260487
-0.84092046023 0.9836271141803731
-0.83991995998 0.9745234364191566
-0.83891945973 0.957267275766891
-0.83791895948 0.9517304482714903
-0.83691845923 0.9845355264019233
-0.835917958979 0.9569338457373868
-0.834917458729 0.9621579111788376
-0.833916958479 0.9618989843973034
-0.832916458229 0.9559492434648407
-0.831915957979 0.946379573784745
-0.830915457729 0.939747099725875
-0.829914957479 0.9696205946427501
-0.828914457229 0.9753159240803109
-0.827913956978 0.9766182937226411
-0.826913456728 1.0294487802935297
-0.825912956478 1.0434164068030536
-0.824912456228 1.0403927897405199
-0.823911955978 1.0560914502228869
-0.822911455728 1.0398009516120323
-0.821910955478 1.0517200280671175
-0.820910455228 1.049994948477085
-0.819909954977 1.0348373623795188
-0.818909454727 1.0380567720446983
