-1.0 0.5010189580925735
-0.99899949975 0.4992217994023591
-0.9979989995 0.4990276468647581
-0.99699849925 0.5059985831225368
-0.995997999 0.5024098384216811
-0.994997498749 0.5087576358521402
-0.993996998499 0.5075679372529902
-0.992996498249 0.5130298960181936
-0.991995997999 0.5299543393842433
-0.990995497749 0.5120893933160985
-0.989994997499 0.510501588276129
-0.988994497249 0.5152474839532911
-0.987993996998 0.5129766600591098
-0.986993496748 0.5134585870207004
-0.985992996498 0.5230834885537974
-0.984992496248 0.5251282666308519
-0.983991995998 0.5298214250981024
-0.982991495748 0.5181221281203433
-0.981990995498 0.5152532047838554
-0.980990495248 0.5149886587999725
-0.979989994997 0.5193278286636644
-0.978989494747 0.5163205829739703
-0.977988994497 0.5081470378759195
-0.976988494247 0.5052982873527537
-0.975987993997 0.5031666794920368
-0.974987493747 0.5038060001523811
-0.973986993497 0.50201614754665
-0.972986493247 0.5887299640313275
-0.971985992996 0.5866763054476435
-0.970985492746 0.5963064902115603
-0.969984992496 0.5975698051444723
-0.968984492246 0.5965814506159186
-0.967983991996 0.6515241416669831
-0.966983491746 0.6528068016388535
-0.965982991496 0.6482126424491264
-0.964982491246 0.600277469492338
-0.963981990995 0.603092657528609
-0.962981490745 0.6070346930659443
-0.961980990495 0.6160505402806717
-0.960980490245 0.6254649413779503
-0.959979989995 0.644779077838693
-0.958979489745 0.6208034106188485
-0.957978989495 0.6208506674207995
-0.956978489245 0.6208580085418247
-0.955977988994 0.6247581345339193
-0.954977488744 0.6188012483842544
-0.953976988494 0.6404508627571813
-0.952976488244 0.6411948629031478
-0.951975987994 0.6480921159825909
-0.950975487744 0.6455365028088486
-0.949974987494 0.6461237710177352
-0.948974487244 0.6439842072557727
-0.947973986993 0.6453573872250293
-0.946973486743 0.6329215796952644
-0.945972986493 0.6253159951553589
-0.944972486243 0.6119050989687471
-0.943971985993 0.5970055335135785
-0.942971485743 0.5981708114782496
-0.941970985493 0.5802452636145461
-0.940970485243 0.5609188004077454
-0.939969984992 0.5410098878836013
-0.938969484742 0.529006210050318
-0.937968984492 0.5159652011427651
-0.936968484242 0.5049197341412097
-0.935967983992 0.49911570611142647
-0.934967483742 0.49337144262850363
-0.933966983492 0.4853877180077848
-0.932966483242 0.48113889041282204
-0.931965982991 0.48566590218855554
-0.930965482741 0.4748713783994882
-0.929964982491 0.46967699445423594
-0.928964482241 0.4687200705710308
-0.927963981991 0.4640281666082093
-0.926963481741 0.46196744290606384
-0.925962981491 0.4606953613356362
-0.924962481241 0.45874910240352684
-0.92396198099 0.4580220221759493
-0.92296148074 0.45814284340461886
-0.92196098049 0.45739631927565094
-0.92096048024 0.45844711220802886
